Date,Open,High,Low,Close,Volume
03/21/14,738.952,760.422,723.296,723.296,1594262.23102031
03/20/14,737.61,740.741,729.111,738.952,172946.013941078
03/19/14,736.268,751.923,736.268,747.45,245111.181081952
03/18/14,727.769,739.399,727.769,736.715,302744.948395822
03/17/14,727.322,727.322,722.848,726.427,327146.522105321
03/14/14,716.139,726.427,712.56,726.427,95873.7048586236
03/13/14,716.139,721.954,716.139,721.507,82325.9690199094
03/12/14,719.27,721.954,715.692,721.507,169436.121982863
03/11/14,716.139,718.823,711.218,716.586,327045.920106519
03/10/14,719.27,720.165,714.35,716.139,110270.968687224
03/07/14,717.928,722.848,714.797,718.375,133856.548406438
03/06/14,714.797,725.532,714.797,716.139,570581.003207234
03/05/14,713.008,713.008,699.141,700.036,130424.902447292
03/04/14,706.745,707.64,700.93,701.378,164059.504046872
03/03/14,713.455,713.455,706.745,709.429,86048.2429755957
02/28/14,713.455,715.692,713.008,714.797,207396.609530944
02/27/14,717.481,717.928,713.008,714.35,103899.508763076
02/26/14,711.218,716.586,708.535,715.692,224823.111323481
02/25/14,690.642,716.586,690.642,713.902,356354.635757598
02/24/14,710.324,713.008,700.483,702.272,102043.960785167
02/21/14,710.324,710.324,694.221,703.167,93135.0948912268
02/20/14,711.218,712.113,696.905,710.324,215981.313428743
02/19/14,688.853,706.745,688.853,704.956,185331.237793632
02/18/14,680.802,689.748,680.802,689.748,24658.6677064386
02/17/14,674.539,680.802,670.961,680.802,87769.6549551023
02/14/14,663.357,672.75,663.357,669.172,25273.4576991195
02/13/14,667.382,667.382,662.015,662.909,230490.357256012
02/12/14,664.699,677.223,664.699,674.092,221995.077357149
02/11/14,662.015,667.83,662.015,665.593,139993.27033338
02/10/14,670.066,670.066,657.542,662.015,273894.530739286
02/07/14,663.804,671.855,662.015,670.066,143100.754296386
02/06/14,647.701,665.593,647.701,657.542,119079.232582362
02/05/14,645.912,656.647,645.912,647.701,606708.298777138
02/04/14,650.385,650.385,642.333,644.122,384802.645418925
02/03/14,665.593,665.593,650.832,651.279,68890.0131798644
01/30/14,666.488,666.488,662.462,662.462,82124.7650223047
01/29/14,670.961,670.961,664.699,667.83,600862.204846736
01/28/14,688.406,688.406,668.724,669.172,425065.800939592
01/27/14,697.799,697.799,675.434,688.853,286078.550594235
01/24/14,688.853,697.799,679.907,697.799,208648.545516039
01/23/14,690.642,696.905,690.642,693.326,153183.310176353
01/22/14,679.907,687.958,679.907,687.958,73059.4071302278
01/21/14,680.802,680.802,675.434,675.434,150232.318211484
01/20/14,670.961,684.38,670.961,681.696,38865.9055373014
01/17/14,679.907,682.591,679.46,679.907,91871.9809062641
01/16/14,670.961,682.144,670.961,679.46,210962.391488493
01/15/14,662.462,675.434,662.462,666.488,226924.575298463
01/14/14,666.488,672.75,661.12,661.12,33601.0675999793
01/13/14,660.673,671.408,660.673,666.488,88429.1569472509
01/10/14,678.118,678.118,660.673,660.673,25966.4936908689
01/09/14,680.802,685.722,677.67,679.46,118006.144595137
01/08/14,686.169,687.064,680.802,686.169,129485.95045847
01/07/14,688.853,688.853,681.249,686.169,86316.5149724019
01/06/14,691.537,692.879,682.144,686.169,24669.8457063055
01/03/14,690.642,693.326,690.642,691.984,43426.5294830072
01/02/14,697.799,700.483,690.642,691.09,37535.7235531372
12/27/13,693.326,693.326,675.434,690.642,104570.188755092
12/26/13,685.722,699.588,685.722,696.01,60584.7592787385
12/23/13,697.799,700.483,679.907,699.588,36697.3735631178
12/20/13,708.535,708.535,694.221,697.799,45673.3074562593
12/19/13,712.56,715.692,694.221,694.221,153731.032169832
12/18/13,708.982,711.218,693.326,711.218,48490.1634227246
12/17/13,684.38,708.982,684.38,708.982,66833.2612043501
12/16/13,661.12,691.09,661.12,679.907,162818.746061643
12/13/13,663.804,670.066,662.015,670.066,65536.6132197866
12/12/13,666.488,666.488,662.909,664.251,320529.146184101
12/11/13,674.539,674.539,667.382,669.172,554607.641397396
12/10/13,670.961,679.012,665.593,666.488,491966.130143144
12/09/13,670.961,683.038,666.488,670.961,196598.661659493
12/06/13,679.907,691.09,675.434,683.485,181877.235834752
12/05/13,681.696,688.853,680.354,687.064,61546.0672672941
12/04/13,679.907,690.642,679.907,688.853,375726.109526981
12/03/13,676.329,695.115,675.434,679.907,132772.282419346
12/02/13,681.696,704.509,676.329,676.329,186605.529778461
11/29/13,683.038,683.038,658.436,674.539,255316.694960455
11/28/13,680.354,706.745,680.354,683.038,361731.25369359
11/27/13,660.225,679.907,660.225,679.907,315152.528248109
11/26/13,662.015,662.909,631.598,656.647,915511.723100834
11/25/13,700.036,700.036,653.069,657.989,449333.238650688
11/22/13,705.403,706.745,693.326,697.799,176981.271893038
11/21/13,715.692,715.692,708.535,709.877,245390.631078625
11/20/13,709.429,714.797,709.429,711.218,310401.878304666
11/19/13,715.692,715.692,708.982,708.982,626415.112542528
11/18/13,732.689,732.689,713.902,715.692,718890.705441606
11/15/13,729.111,740.741,729.111,732.689,168709.551991513
11/14/13,729.111,733.584,725.085,727.769,129553.018457671
11/13/13,733.584,733.584,722.401,724.638,87423.1369592276
11/12/13,730.005,736.268,730.005,733.137,177059.517892107
11/11/13,738.057,742.53,729.558,740.741,25888.2476918004
11/08/13,742.53,746.108,742.083,742.53,161130.868081737
11/07/13,745.214,768.026,745.214,756.397,116139.41861736
11/06/13,744.319,746.108,744.319,745.214,242026.05311868
11/05/13,754.16,754.16,744.319,744.319,59679.3412895175
11/04/13,765.79,765.79,751.476,751.476,267344.222817267
10/31/13,760.422,777.867,760.422,765.79,27006.047678493
10/30/13,755.949,766.685,755.949,760.422,165646.780027975
10/29/13,760.422,760.422,751.923,755.949,437316.888793743
10/25/13,772.052,772.052,764.895,767.579,252287.456996518
10/24/13,778.315,778.315,770.263,775.631,239689.851146492
10/23/13,793.076,793.076,775.631,777.867,421622.976980579
10/22/13,791.286,804.258,788.155,788.155,168150.651998167
10/21/13,768.921,791.286,768.921,791.286,339688.237956012
10/18/13,755.055,769.368,747.003,765.79,239142.129153013
10/17/13,733.584,751.923,725.98,747.003,402340.927210132
10/16/13,721.954,728.216,720.165,723.743,149628.70621867
10/14/13,718.823,724.638,714.35,724.638,75786.8390977577
10/11/13,717.481,721.059,715.692,718.823,220184.241378707
10/10/13,710.771,712.113,710.771,711.666,406376.185162092
10/09/13,711.218,715.692,698.694,710.771,273380.342745407
10/08/13,715.692,715.692,712.113,715.692,44343.1254720951
10/07/13,715.244,724.638,712.113,713.902,120129.964569853
10/04/13,708.087,713.008,697.799,710.324,454631.610587611
10/03/13,711.218,716.139,702.272,706.745,292349.40851958
10/02/13,698.694,710.324,697.799,706.745,313252.268270732
10/01/13,683.485,693.326,681.249,684.38,402005.587214124
09/30/13,720.165,720.165,679.907,679.907,297625.42445677
09/27/13,730.005,730.005,720.165,720.165,218138.667403059
09/26/13,738.057,738.952,727.322,728.663,522537.959779186
09/25/13,736.268,738.057,729.111,729.111,291365.744531291
09/24/13,751.476,751.476,733.584,738.057,367230.829628117
09/23/13,733.584,751.029,729.111,733.584,77720.6330747359
09/20/13,755.055,755.055,733.584,733.584,283205.804628435
09/19/13,751.476,760.422,747.003,750.582,224923.713322283
09/18/13,742.53,749.687,740.741,743.872,161320.894079475
09/17/13,742.53,749.687,740.741,741.635,271927.202762707
09/16/13,721.059,751.476,720.612,751.476,708606.945564035
09/13/13,721.059,721.954,715.692,720.165,201986.457595351
09/12/13,719.717,726.874,715.692,720.165,126691.450491738
09/11/13,716.586,720.165,715.692,717.928,333652.118027872
09/10/13,686.169,716.586,686.169,715.692,332746.700038651
09/09/13,684.38,688.853,679.907,684.38,122421.454542573
09/06/13,693.326,697.799,679.907,680.354,158146.342117268
09/05/13,708.982,708.982,687.958,687.958,146230.594259125
09/04/13,715.692,715.692,707.64,709.429,341051.953939777
09/03/13,723.743,723.743,715.692,715.692,145738.76226498
09/02/13,693.326,726.427,690.642,723.743,208927.995512712
08/30/13,697.799,706.745,688.853,693.326,318450.038208852
08/29/13,651.279,706.745,644.122,697.799,688531.257803036
08/28/13,670.961,670.961,612.811,617.284,907608.877194917
08/27/13,721.059,721.059,686.169,686.169,400798.363228496
08/23/13,738.057,742.53,729.111,733.584,275023.508725845
08/22/13,760.422,760.422,724.638,738.057,364145.701664846
08/16/13,776.525,776.525,766.685,773.841,180949.461845797
08/15/13,778.762,779.209,774.736,776.525,190216.023735478
08/14/13,769.368,780.998,769.368,778.762,126836.764490008
08/13/13,768.921,774.736,767.579,773.394,229115.463272381
08/12/13,743.425,768.474,743.425,767.579,145459.312268307
08/08/13,751.476,751.476,740.293,742.53,28347.4076625241
08/07/13,730.005,749.24,729.111,739.846,169581.435981133
08/06/13,736.268,740.293,729.111,738.952,77206.4450808573
08/05/13,739.846,740.741,738.952,739.399,188036.313761428
08/02/13,742.53,742.53,738.057,739.846,134393.09240005
08/01/13,731.795,741.188,730.90,738.057,76994.0630833857
07/31/13,745.214,745.214,730.453,730.90,87724.9429556346
07/30/13,742.53,754.16,740.741,745.214,82046.5190232362
07/29/13,737.162,742.53,737.162,741.635,35356.0135790867
07/26/13,741.635,741.635,736.268,738.504,105430.894744845
07/25/13,742.083,742.53,738.952,740.741,64027.5832377517
07/24/13,738.057,743.425,733.584,735.373,75462.6771016169
07/23/13,730.005,737.162,730.005,735.82,115580.518624014
07/22/13,741.635,741.635,730.005,730.005,81264.0590325514
07/19/13,735.373,742.53,731.347,739.846,192898.743703541
07/18/13,722.848,738.057,722.848,735.373,108650.15870652
07/17/13,731.347,731.347,715.692,722.848,177909.045881993
07/16/13,735.373,736.268,730.453,731.347,741794.427168938
07/15/13,715.692,738.504,715.692,735.373,175192.79191433
07/12/13,692.432,719.27,692.432,715.692,304131.02037932
07/11/13,679.907,691.537,679.907,687.064,187421.523768747
07/10/13,684.38,684.38,673.645,673.645,103463.566768266
07/09/13,695.115,695.115,681.696,682.144,156491.998136963
07/08/13,701.378,701.378,686.169,687.958,113590.834647701
07/05/13,688.853,701.378,688.853,701.378,16576.9738026511
07/04/13,674.539,681.696,673.197,679.907,170341.539972084
07/03/13,682.591,682.591,671.855,674.539,248945.235036307
07/02/13,705.851,706.745,679.907,693.326,130491.970446493
07/01/13,707.193,711.218,704.956,704.956,232480.041232325
06/28/13,705.851,713.008,697.799,711.218,403134.565200683
06/27/13,676.329,704.956,676.329,697.799,257719.964931844
06/26/13,652.174,674.092,652.174,671.855,365475.88364901
06/25/13,662.015,662.015,617.284,642.333,629533.774505401
06/24/13,679.012,697.799,662.909,670.066,202265.907592024
06/21/13,687.511,715.244,670.961,682.591,263096.582867835
06/20/13,702.272,715.692,693.326,693.326,110964.004678974
06/19/13,724.638,724.638,713.902,723.743,132492.832422673
06/18/13,710.324,726.427,710.324,724.638,258100.016927319
06/17/13,697.799,708.535,697.799,707.64,59500.4932916467
06/14/13,670.961,697.799,670.961,690.642,369198.157604696
06/13/13,693.326,693.326,658.436,666.488,348518.857850883
06/11/13,729.111,730.90,702.272,706.745,726189.939354709
06/10/13,700.483,726.427,700.483,726.427,716006.78147594
06/07/13,706.745,706.745,691.537,700.036,602304.166829569
06/06/13,684.38,688.853,673.645,686.169,145571.092266976
06/05/13,693.326,699.588,686.169,686.169,233094.831225006
06/04/13,687.958,701.825,684.38,693.326,454642.788587478
06/03/13,688.853,695.115,675.434,683.485,1816033.74838012
05/31/13,716.586,721.059,670.961,670.961,1122450.03463723
05/30/13,753.265,753.265,714.797,715.692,897951.085309893
05/29/13,747.003,755.949,747.003,751.476,263968.466857456
05/28/13,756.397,756.397,745.661,751.476,53285.5253656359
05/27/13,752.818,756.844,741.635,756.844,119123.94458183
05/24/13,742.53,760.422,742.53,747.898,85042.2229875724
05/23/13,758.633,760.422,742.53,742.977,382198.171449931
05/22/13,760.422,764.001,750.582,755.949,570681.605206036
05/21/13,765.79,765.79,759.528,760.422,514668.64787287
05/20/13,764.895,769.368,764.001,765.79,154368.178162247
05/17/13,764.895,764.895,761.764,762.211,216305.475424883
05/16/13,785.471,785.471,760.422,764.001,351648.697813622
05/15/13,789.497,790.392,785.471,785.919,223794.735335724
05/14/13,768.474,787.708,768.474,787.261,414256.675068275
05/10/13,738.504,776.525,738.504,769.368,328521.416088953
05/09/13,722.848,738.057,722.848,738.057,591528.574957853
05/08/13,715.692,721.954,715.692,718.823,196397.457661888
05/07/13,715.692,719.27,702.272,711.218,260112.056903366
05/06/13,708.982,725.085,708.982,713.008,301928.954405536
05/03/13,708.535,711.218,706.745,708.982,439407.174768858
05/02/13,706.745,706.745,702.272,704.956,126635.560492404
04/30/13,706.745,711.218,706.745,707.64,316426.820232939
04/29/13,706.745,711.218,702.272,706.745,114149.734641047
04/26/13,693.326,706.745,693.326,706.745,390615.205349726
04/25/13,706.745,706.745,693.326,693.326,179082.73586802
04/24/13,706.745,711.218,691.984,696.905,199281.381627555
04/23/13,706.745,708.087,704.062,704.956,219837.723382832
04/22/13,709.429,711.218,702.272,707.193,74803.1751094682
04/19/13,688.853,710.771,688.853,706.745,209855.769501667
04/18/13,694.221,694.221,683.485,693.326,151618.390194983
04/17/13,693.326,697.799,684.38,685.275,111936.490667396
04/16/13,696.01,696.01,681.696,684.38,437853.432787355
04/15/13,685.275,700.483,685.275,698.694,223548.819338651
04/12/13,706.745,706.745,682.591,684.38,134091.286403643
04/11/13,697.799,704.956,697.799,700.483,339531.745957875
04/10/13,668.277,693.773,668.277,688.853,272944.400750597
04/08/13,668.277,670.066,665.593,668.277,147516.064243821
04/05/13,670.066,679.907,662.015,679.907,106503.98273207
04/04/13,675.434,675.434,666.488,668.277,32226.1736163474
04/03/13,664.699,680.802,662.015,679.46,174019.101928303
04/02/13,670.961,670.961,661.12,665.146,100378.438804995
04/01/13,669.619,681.696,662.015,669.172,265309.826841487
03/27/13,661.12,667.382,653.069,655.752,475925.700334105
03/26/13,654.858,662.015,653.516,655.752,206960.667536133
03/25/13,666.488,666.488,653.069,654.41,200164.443617042
03/22/13,666.488,667.382,660.225,660.225,100009.564809386
03/21/13,661.12,662.015,660.225,661.12,55286.3873418156
03/20/13,663.804,663.804,653.069,661.12,221816.229359278
03/19/13,654.858,670.066,649.043,663.804,135589.138385811
03/18/13,687.958,687.958,653.069,655.752,277080.26070136
03/15/13,679.907,688.853,678.118,688.853,225393.189316694
03/14/13,680.802,680.802,676.329,679.907,217859.217406386
03/13/13,686.617,686.617,677.223,680.802,141703.50431302
03/12/13,688.853,693.326,684.38,687.511,235285.719198924
03/11/13,697.799,698.247,687.958,689.30,299022.674440135
03/08/13,678.118,698.694,678.118,697.799,584307.587043818
03/07/13,697.799,703.167,670.961,675.434,330063.980070588
03/06/13,715.692,720.165,693.326,693.326,251192.013009559
03/05/13,715.692,715.692,706.745,706.745,363273.817675225
03/04/13,697.799,708.535,693.326,703.167,375435.481530441
03/01/13,669.172,688.853,662.015,679.907,190774.923728825
02/28/13,653.069,670.961,653.069,670.961,40430.825518671
02/27/13,655.752,655.752,651.279,653.069,179283.939865625
02/26/13,653.069,653.069,647.701,652.621,132481.654422806
02/25/13,653.069,657.542,645.912,655.752,117111.904605783
02/22/13,653.069,653.069,643.228,650.385,170386.251971552
02/21/13,670.961,670.961,653.069,653.069,271547.150767231
02/20/13,680.802,680.802,657.542,679.012,94688.8368727294
02/19/13,688.853,688.853,670.961,670.961,228578.919278768
02/18/13,675.434,688.853,670.961,683.485,148074.964237168
02/15/13,644.122,677.223,644.122,670.961,289074.254558571
02/14/13,645.017,646.806,639.649,642.333,294696.788491635
02/13/13,647.701,649.49,641.439,642.333,113747.326645838
02/12/13,653.069,653.069,645.017,647.701,29364.6056504144
02/11/13,644.122,652.621,644.122,648.148,57902.0393106763
02/08/13,659.331,661.567,641.439,641.439,249045.837035109
02/07/13,665.593,675.434,657.542,657.542,291410.456530759
02/06/13,648.595,670.961,648.595,665.146,292762.994514657
02/05/13,644.122,652.621,639.649,648.595,126143.728498259
02/04/13,635.176,648.595,635.176,648.595,289107.788558172
02/01/13,619.073,632.492,619.073,629.809,297122.414462758
01/31/13,612.811,618.626,612.811,615.942,319668.440194347
01/30/13,612.811,612.811,608.338,608.338,152233.180187664
01/29/13,597.602,608.338,597.602,607.443,270272.858782402
01/28/13,599.392,617.284,596.708,597.602,227997.663285688
01/25/13,606.996,606.996,598.497,599.392,325056.236130206
01/24/13,598.944,609.232,598.944,606.549,347311.633865255
01/23/13,596.708,596.708,590.446,594.919,276700.208705884
01/22/13,599.392,600.286,594.919,595.813,122499.700541641
01/21/13,610.127,612.811,598.497,599.392,64899.4672273719
01/18/13,599.392,611.916,599.392,608.338,680013.621904438
01/17/13,590.446,602.076,588.656,596.708,127753.360479096
01/16/13,581.499,590.446,581.499,588.656,240304.641139173
01/15/13,581.499,590.446,577.921,585.972,622044.51459456
01/14/13,581.499,583.289,578.816,581.499,507838.889954178
01/11/13,583.289,590.446,576.132,577.026,670735.88201489
01/10/13,579.71,595.813,577.026,595.813,1748418.02718508
01/09/13,603.865,612.811,601.181,601.181,122991.532535786
01/08/13,620.862,620.862,603.865,603.865,145358.710269505
01/07/13,606.549,620.862,606.549,608.338,295468.070482453
01/04/13,602.97,603.865,598.944,602.97,205004.517559421
01/03/13,586.42,602.97,586.42,602.97,157453.306125518
01/02/13,564.502,586.42,564.502,585.078,255674.390956197
12/28/12,577.026,577.474,554.661,554.661,156346.684138693
12/27/12,586.42,586.867,577.026,577.026,35724.8875746952
12/26/12,577.026,589.551,577.026,577.026,39558.9415290508
12/21/12,585.972,594.024,577.026,577.026,57287.2493179953
12/20/12,590.446,590.446,583.289,584.183,89591.6689334112
12/19/12,585.972,590.446,579.71,581.499,71662.1571468621
12/18/12,594.919,611.469,581.499,581.499,150042.292213747
12/17/12,606.101,611.916,592.235,594.919,92576.1948978804
12/14/12,595.813,611.469,595.813,606.101,305137.040367344
12/13/12,591.34,603.865,591.34,595.813,73741.2651221103
12/12/12,590.446,599.392,590.446,590.446,120722.3985628
12/11/12,580.605,617.284,578.816,590.446,129385.348459668
12/10/12,581.499,581.499,567.186,573.001,294953.882488574
12/07/12,542.136,582.394,542.136,581.499,368985.775607225
12/06/12,532.296,542.584,532.296,540.347,195123.165677059
12/05/12,530.506,530.506,518.876,527.823,527176.82972396
12/04/12,534.979,539.90,528.717,530.506,148164.388236103
12/03/12,540.347,540.347,534.085,534.979,323323.646150832
11/29/12,537.663,547.504,533.19,533.19,749138.373081508
11/28/12,541.242,545.267,532.296,537.663,1129548.06455273
11/27/12,527.823,543.926,527.823,541.242,285642.608599425
11/26/12,527.823,534.085,527.823,533.19,261531.662886466
11/23/12,527.375,534.979,527.375,529.612,154882.366156126
11/22/12,532.296,536.769,531.401,531.401,77541.7850768651
11/21/12,514.403,537.663,514.403,532.296,242719.089110429
11/20/12,514.403,515.298,513.061,513.509,53363.7713647043
11/19/12,508.141,523.349,508.141,510.378,649497.68226773
11/16/12,495.616,508.141,495.169,508.141,303259.1363897
11/15/12,494.274,496.958,492.038,495.616,274643.45673037
11/14/12,491.591,493.827,491.591,492.485,231306.351246298
11/13/12,492.038,492.038,490.696,492.038,195972.693666945
11/12/12,485.328,492.933,485.328,492.038,326341.706114902
11/09/12,482.644,485.328,481.75,484.881,265086.266844148
11/08/12,483.092,483.092,479.513,481.303,244619.349087807
11/07/12,484.881,486.67,482.197,483.986,181150.665843401
11/06/12,483.986,486.67,483.539,484.881,403190.455200018
11/05/12,483.092,483.539,481.303,483.539,569485.559220275
10/31/12,471.462,474.146,470.12,474.146,65380.1212216497
10/30/12,466.989,475.488,466.989,471.462,158179.876116869
10/29/12,468.778,468.778,466.989,466.989,110080.942689486
10/25/12,466.989,468.778,466.989,468.331,69817.7871688193
10/24/12,476.829,476.829,466.094,466.989,189657.123742132
10/23/12,472.356,485.776,472.356,477.277,504910.253989044
10/22/12,480.408,480.408,466.989,472.356,285083.708606079
10/19/12,485.776,486.67,474.146,476.829,179663.9918611
10/18/12,488.459,489.354,483.539,483.539,51206.4173903876
10/17/12,492.038,492.038,489.354,489.801,197291.697651242
10/16/12,489.354,495.616,488.907,495.616,225750.885312436
10/15/12,496.064,496.511,486.223,487.118,37692.2155512742
10/12/12,487.565,488.012,485.328,486.223,26648.3516827514
10/11/12,490.249,491.591,489.801,489.801,7601.03990950962
10/10/12,492.038,496.511,483.092,492.038,86092.9549750634
10/09/12,499.195,499.195,496.511,496.511,206234.097544783
10/08/12,497.406,497.406,496.511,497.406,77195.2670809904
10/05/12,497.406,499.195,496.511,498.30,230389.75525721
10/04/12,496.511,500.089,496.511,499.195,176031.141904349
10/03/12,495.169,496.511,492.038,496.511,39592.4755286516
10/02/12,495.169,495.169,488.459,492.038,134773.144395526
10/01/12,487.565,496.511,487.565,490.249,53844.4253589821
09/28/12,496.511,500.089,487.565,487.565,259351.952912415
09/27/12,495.616,495.616,487.565,487.565,55062.8273444771
09/26/12,500.984,500.984,490.696,495.616,208805.037514176
09/25/12,492.038,492.485,491.143,492.038,57812.6153117408
09/24/12,487.565,491.591,487.565,487.565,36753.2635624524
09/21/12,483.092,492.038,483.092,492.038,143145.466295853
09/20/12,487.565,487.565,483.092,483.986,143961.460286139
09/19/12,492.038,505.457,487.565,487.565,101105.008796345
09/18/12,497.406,504.563,491.143,492.933,23607.9357189475
09/17/12,503.668,504.563,492.038,492.038,246374.295066914
09/14/12,503.668,505.457,503.221,503.668,260346.794900572
09/13/12,500.984,503.668,500.984,503.221,109522.04269614
09/12/12,500.089,502.773,499.195,500.984,275001.152726111
09/11/12,499.195,500.089,496.511,499.195,104939.062750701
09/10/12,492.933,504.563,492.933,499.195,70264.9071634963
09/07/12,483.092,495.616,483.092,492.038,235442.211197061
09/06/12,480.855,483.092,480.855,481.75,30270.0236396354
09/05/12,480.855,483.092,479.961,481.303,351212.755818812
09/04/12,480.408,483.092,480.408,480.855,260536.820898309
09/03/12,480.408,482.644,479.513,480.408,30214.1336403008
08/31/12,478.619,481.75,478.619,480.408,56102.3813321012
08/30/12,483.092,483.092,478.619,479.513,59455.781292179
08/29/12,479.513,483.986,479.513,483.092,84952.798988637
08/28/12,489.354,489.354,479.513,479.513,52223.6153782779
08/24/12,487.565,487.565,484.881,486.223,88507.4029463194
08/23/12,481.303,490.249,480.408,489.354,68387.0031858528
08/22/12,481.303,481.303,475.935,478.619,151059.490201637
08/17/12,484.434,486.223,472.356,481.303,76468.6970896402
08/16/12,490.249,490.249,481.303,484.434,182626.161825836
08/15/12,485.776,489.354,485.776,486.223,12128.1298556146
08/14/12,484.881,486.223,483.986,485.776,17996.5797857507
08/13/12,487.565,487.565,484.881,485.328,60394.7332810007
08/10/12,490.249,490.249,481.303,484.881,105520.318743781
08/09/12,492.038,492.038,490.249,490.249,69583.0491716138
08/08/12,490.249,497.406,483.092,495.616,225538.503314964
08/06/12,492.038,496.511,489.354,490.249,55867.6433348957
08/03/12,487.565,491.143,483.092,490.249,30795.3896333809
08/02/12,492.933,492.933,490.249,490.249,148186.744235837
08/01/12,488.459,493.827,488.459,492.933,386803.507395104
07/31/12,487.118,491.143,483.986,488.459,362591.959683343
07/30/12,481.303,490.249,481.303,487.118,281763.842645602
07/27/12,472.356,477.724,472.356,475.04,29755.8356457568
07/26/12,472.356,472.356,469.225,469.673,325805.16212129
07/25/12,471.462,471.462,469.673,469.673,131095.582439307
07/24/12,473.698,474.146,469.673,471.462,110885.758679905
07/23/12,481.303,481.303,472.804,474.146,59411.0692927112
07/20/12,473.251,485.776,473.251,481.303,511046.975915986
07/19/12,472.804,479.513,470.567,472.804,294942.704488707
07/18/12,475.935,478.619,469.673,470.567,79117.8830581016
07/17/12,483.092,486.67,478.619,478.619,249727.695026992
07/16/12,483.092,488.459,481.303,483.092,374943.649536296
07/13/12,467.883,484.881,467.883,478.619,360792.301704768
07/12/12,456.253,475.935,456.253,475.488,957250.374603935
07/11/12,453.57,453.57,452.228,453.57,229394.913269054
07/10/12,447.307,455.359,446.413,455.359,104570.188755092
07/09/12,458.937,458.937,448.202,456.253,33947.585595854
07/06/12,458.937,461.174,458.937,459.832,205652.841551703
07/05/12,456.253,461.621,456.253,461.621,66945.0412030193
07/04/12,462.516,462.516,459.385,460.726,175774.04790741
07/03/12,456.253,462.963,456.253,462.068,331081.178058479
07/02/12,453.57,461.174,453.57,456.253,365375.281650208
06/29/12,451.78,454.911,451.78,451.78,160605.502087992
06/28/12,447.307,456.253,447.307,451.78,192976.989702609
06/27/12,432.993,450.886,432.993,450.886,606317.068781796
06/26/12,430.667,440.866,430.667,436.572,69873.6771681539
06/25/12,441.94,441.94,437.466,437.466,8752.37389580299
06/22/12,440.15,442.834,438.361,438.361,668232.010044698
06/21/12,440.15,442.834,440.15,441.94,152166.112188463
06/20/12,441.045,441.582,441.045,441.045,163757.698050465
06/19/12,444.623,444.623,438.361,440.329,12821.165847364
06/18/12,431.383,446.949,431.383,443.908,276733.742705485
06/15/12,431.204,431.741,431.204,431.204,40956.1915124166
06/14/12,432.993,435.677,432.993,432.993,139982.092333513
06/13/12,432.099,438.361,432.099,433.172,46791.1074429519
06/11/12,428.52,432.099,428.52,432.099,52793.6933714911
06/08/12,425.121,432.099,425.121,430.31,11535.6958626675
06/07/12,427.805,436.572,427.805,428.52,238806.789157005
06/06/12,427.626,430.31,426.731,427.626,62216.7472593097
06/05/12,426.194,430.31,426.194,426.731,122052.580546964
06/04/12,444.623,444.623,425.836,426.015,118632.112587685
06/01/12,445.518,446.949,444.623,446.413,165613.246028374
05/31/12,442.834,449.991,431.204,447.307,186493.749779792
05/30/12,445.518,447.307,442.834,447.307,385573.927409743
05/29/12,432.278,448.202,430.31,445.518,849773.905883442
05/28/12,429.415,432.099,427.626,432.099,76714.6130867126
05/25/12,428.52,429.236,427.626,428.52,263308.964865307
05/24/12,418.68,429.415,418.68,428.52,59031.0172972358
05/23/12,428.52,429.415,425.836,429.415,130793.7764429
05/22/12,429.415,438.361,422.437,422.437,156179.014140689
05/21/12,413.491,427.626,412.238,422.258,317075.144225221
05/18/12,424.942,424.942,414.206,415.996,202500.64558923
05/17/12,424.942,441.045,420.469,431.204,249012.303035509
05/16/12,420.469,429.415,417.785,420.469,259854.962906427
05/15/12,420.469,420.469,407.407,416.532,860292.403758219
05/14/12,438.361,438.361,419.037,420.469,234838.599204247
05/11/12,441.045,447.307,438.361,439.256,235844.61919227
05/10/12,447.307,448.202,437.466,441.045,427245.510913642
05/09/12,449.991,450.886,447.755,449.096,234413.835209303
05/08/12,447.307,452.675,447.307,449.991,203797.293573793
05/07/12,456.253,456.253,447.307,447.307,456956.634559932
05/04/12,448.202,458.043,448.202,457.595,520067.621808595
05/03/12,455.359,456.253,442.476,447.755,1472768.55046669
05/02/12,456.253,460.726,456.253,456.253,366772.531633573
04/30/12,450.438,456.253,448.202,455.359,224197.143330933
04/27/12,456.253,456.253,448.202,449.544,718957.773440808
04/26/12,460.726,465.20,452.675,454.464,462400.320495124
04/25/12,439.971,462.068,439.971,458.937,1564830.55737069
04/24/12,439.256,440.15,435.319,439.435,763267.364913302
04/23/12,439.256,442.834,438.361,440.329,1234878.35729877
04/20/12,447.307,447.307,430.488,440.15,7532082.82833056
