Date,Open,High,Low,Close,Volume
04/29/11,18.667,18.75,18.167,18.167,7597559.77967077
04/28/11,18.50,18.917,18.40,18.40,12702359.6316316
04/27/11,17.767,18.317,17.767,18.10,9565079.72261269
04/26/11,17.983,17.983,17.667,17.667,5836199.8307502
04/25/11,18.167,18.333,17.667,17.80,8796479.74490209
04/20/11,17.833,18.417,17.833,17.917,7552559.78097577
04/19/11,17.40,18.117,17.25,17.817,13015559.6225488
04/18/11,17.667,17.833,17.167,17.333,9587279.72196889
04/15/11,18.15,18.167,17.50,17.667,9633839.72061865
04/14/11,18.25,18.333,17.933,17.933,10497599.6955696
04/13/11,19.167,19.167,18.167,18.167,29455679.1457853
04/12/11,19.583,19.667,19.25,19.333,3095399.9102334
04/11/11,19.25,19.667,19.00,19.417,7266479.78927209
04/08/11,19.317,19.317,18.833,19.10,3361439.90251824
04/07/11,19.50,19.75,19.167,19.333,8491079.75375869
04/06/11,19.00,19.317,19.00,19.283,2584199.9250582
04/05/11,19.083,19.083,18.917,19.00,1540919.95531332
04/04/11,19.50,19.667,19.083,19.083,2230439.93531724
04/01/11,18.917,19.35,18.817,18.833,7709879.77641349
03/31/11,18.567,19.00,18.55,18.90,3546239.89715904
03/30/11,19.017,19.017,18.50,18.533,10727879.6888915
03/29/11,19.133,19.167,19.00,19.017,5922719.82824112
03/28/11,18.50,19.20,18.50,18.917,5601839.83754664
03/25/11,18.00,18.667,17.95,18.50,4096799.8811928
03/24/11,18.833,18.833,17.867,18.017,17487479.4928631
03/23/11,19.50,19.583,18.917,18.917,6192959.82040417
03/22/11,20.00,20.333,19.167,19.50,10534199.6945082
03/21/11,20.00,20.00,19.833,19.833,1159439.96637624
03/18/11,19.167,20.083,19.167,19.95,9855119.71420153
03/17/11,19.25,19.25,18.833,19.083,4747679.86231728
03/16/11,19.05,19.383,18.917,19.25,8030759.76710797
03/15/11,18.683,19.533,18.667,19.00,9280679.73086029
03/14/11,18.333,18.75,18.00,18.70,2187239.93657004
03/11/11,18.417,18.417,17.917,18.417,993359.971192561
03/10/11,18.50,18.917,18.50,18.50,2439839.92924464
03/09/11,18.167,18.75,18.167,18.50,8686679.74808629
03/08/11,16.967,18.333,16.967,17.85,12738119.6305945
03/07/11,17.333,17.333,16.967,16.983,4252799.8766688
03/04/11,16.85,17.35,16.85,17.15,3746639.89134744
03/03/11,16.667,16.75,16.667,16.75,7395359.78553457
03/02/11,17.00,17.00,16.55,16.667,1710479.95039608
03/01/11,17.067,17.067,16.983,16.983,5058599.8533006
02/28/11,16.633,17.05,16.50,17.05,2968199.9139222
02/25/11,16.642,16.667,16.633,16.633,11203679.6750933
02/24/11,16.667,16.667,16.617,16.642,10003799.7098898
02/23/11,16.533,16.733,16.433,16.667,7392479.78561809
02/22/11,17.083,17.083,16.55,16.575,8316239.75882905
02/21/11,17.333,17.333,17.083,17.083,644159.98131936
02/18/11,17.50,17.50,17.283,17.317,1504679.95636428
02/17/11,17.333,17.65,17.183,17.40,2954519.91431892
02/16/11,17.25,17.25,17.15,17.183,2406959.93019816
02/15/11,17.233,17.233,17.15,17.167,3295319.90443572
02/14/11,17.083,17.20,17.083,17.183,3142079.90887968
02/11/11,17.00,17.133,16.933,16.967,4541879.86828548
02/10/11,17.833,17.833,17.117,17.133,4870679.85875028
02/09/11,18.00,18.00,17.633,17.833,8480279.75407189
02/08/11,17.667,18.083,17.667,17.817,8059199.76628321
02/07/11,17.667,17.75,17.333,17.633,7487039.78287585
02/04/11,17.117,17.667,16.75,17.583,4643279.86534488
02/03/11,16.50,17.667,16.50,17.10,6900479.79988609
02/02/11,16.417,16.667,16.417,16.50,5490839.84076564
02/01/11,16.667,16.883,16.25,16.408,3377639.90204844
01/31/11,16.50,16.70,16.425,16.575,4386239.87279904
01/28/11,16.583,17.00,16.417,16.55,7811399.77346941
01/27/11,16.083,16.667,16.083,16.583,13180559.6177638
01/26/11,16.417,16.417,16.233,16.233,6381479.81493709
01/25/11,15.942,16.542,15.942,16.458,4682759.86419996
01/24/11,16.667,16.667,16.167,16.358,6940919.79871332
01/21/11,17.283,17.30,16.667,16.933,4737359.86261656
01/20/11,17.283,17.45,16.917,17.283,8396759.75649397
01/19/11,17.65,17.667,16.75,17.283,8165039.76321385
01/18/11,17.683,17.70,17.467,17.65,8843759.74353097
01/17/11,17.833,17.917,17.417,17.65,7070759.79494797
01/14/11,17.167,17.90,17.083,17.833,8831999.74387201
01/13/11,16.175,17.167,16.008,17.167,12371159.6412364
01/12/11,15.292,16.167,15.292,16.083,15914039.5384929
01/11/11,15.517,15.517,15.292,15.292,8093999.76527401
01/10/11,15.80,15.833,15.25,15.50,2816519.91832092
01/07/11,16.25,16.25,15.75,15.80,4590839.86686564
01/06/11,16.167,16.583,16.10,16.142,11616719.6631151
01/05/11,15.992,16.50,15.883,16.05,18826439.4540333
01/04/11,15.00,16.208,15.00,15.792,20398199.4084522
01/03/11,15.583,15.583,15.317,15.317,2060999.940231
12/30/10,15.792,15.792,15.383,15.417,1016279.97052788
12/29/10,15.50,15.75,15.50,15.625,6473159.81227837
12/28/10,15.417,15.533,15.417,15.492,3046199.9116602
12/23/10,15.142,15.50,15.125,15.417,3560639.89674144
12/22/10,15.125,15.292,15.125,15.167,2312639.93293344
12/21/10,15.00,15.333,15.00,15.125,2869439.91678624
12/20/10,14.917,15.00,14.75,14.958,10566599.6935686
12/17/10,15.00,15.167,14.917,14.917,1809119.94753552
12/16/10,15.25,15.25,14.917,15.00,7813679.77340329
12/15/10,15.00,15.75,15.00,15.417,4789919.86109232
12/14/10,14.592,15.00,14.333,14.667,871919.974714321
12/13/10,14.908,14.908,14.583,14.592,37799.9989038
12/10/10,15.083,15.083,14.508,14.958,843599.975535601
12/09/10,15.25,15.417,14.50,15.083,940679.972720281
12/08/10,14.908,15.25,14.75,15.25,2352119.93178852
12/07/10,14.167,15.00,14.15,14.90,3357119.90264352
12/06/10,14.092,14.292,14.008,14.167,1348199.9609022
12/03/10,14.158,14.25,14.00,14.083,3438359.90028756
12/02/10,13.75,14.333,13.75,14.167,6919919.79932233
12/01/10,13.667,13.675,13.433,13.50,1498079.95655568
11/30/10,13.333,13.75,13.25,13.667,2473919.92825632
11/26/10,13.792,13.792,13.583,13.75,2049239.94057204
11/25/10,13.842,13.917,13.783,13.792,3980519.88456492
11/24/10,13.925,14.00,13.333,13.725,7328639.78746945
11/23/10,14.458,14.458,13.833,14.042,3060479.91124608
11/22/10,14.583,14.917,14.133,14.167,3371879.90221548
11/19/10,13.90,14.333,13.90,14.167,4518839.86895364
11/18/10,14.167,14.167,13.75,13.875,3447599.9000196
11/17/10,14.142,14.158,14.025,14.042,2030279.94112188
11/15/10,14.083,14.50,13.583,14.158,2558879.92579248
11/12/10,14.567,14.567,14.00,14.125,4031999.883072
11/11/10,15.00,15.00,13.583,14.575,1749119.94927552
11/10/10,14.583,14.658,14.00,14.583,4022879.88333648
11/09/10,15.008,15.025,14.625,14.658,2719559.92113276
11/08/10,15.833,15.833,14.983,15.025,5372759.84418996
11/05/10,15.833,16.00,15.333,15.50,10362599.6994846
11/04/10,15.75,15.75,15.583,15.667,4813319.86041372
11/03/10,14.983,16.083,14.917,15.917,6621239.80798405
11/02/10,14.317,15.00,14.317,14.983,2545199.9261892
10/29/10,14.158,14.542,14.158,14.317,3861239.88802404
10/28/10,13.925,14.167,13.925,14.158,5591519.83784592
10/27/10,14.167,14.167,13.833,14.15,1342799.9610588
10/26/10,14.167,14.333,14.083,14.25,3515759.89804296
10/22/10,13.333,14.333,13.333,14.167,17338319.4971887
10/21/10,12.667,12.75,12.658,12.75,2816759.91831396
10/20/10,12.50,12.667,12.333,12.667,5395319.84353572
10/19/10,12.917,12.917,12.50,12.667,2659439.92287624
10/18/10,13.10,13.10,13.00,13.00,2479799.9280858
10/15/10,13.175,13.175,13.083,13.10,832439.975859241
10/14/10,13.25,13.333,13.083,13.158,1612079.95324968
10/13/10,13.15,13.242,13.142,13.158,13266719.6152651
10/12/10,13.225,13.542,13.158,13.158,15075839.5628007
10/11/10,13.333,13.667,13.167,13.167,5508239.84026104
10/08/10,12.933,13.333,12.933,13.167,14646479.5752521
10/07/10,13.133,13.158,12.90,12.933,9113999.73569401
10/06/10,12.767,13.042,12.758,13.033,8842799.74355881
10/05/10,12.058,12.917,12.00,12.625,29867519.1338419
10/04/10,11.583,11.875,11.583,11.875,4637159.86552236
10/01/10,10.917,11.542,10.917,11.50,3783839.89026864
09/30/10,11.30,11.30,10.625,10.85,10561199.6937252
09/29/10,11.583,11.583,11.25,11.258,8557439.75183425
09/28/10,11.70,11.70,11.417,11.417,1008719.97074712
09/27/10,11.50,11.75,11.50,11.50,7333919.78731633
09/24/10,11.667,11.75,11.333,11.50,6320279.81671189
09/23/10,11.75,11.917,11.75,11.917,1934639.94389544
09/22/10,11.75,11.75,11.583,11.708,3208439.90695524
09/21/10,12.00,12.083,11.667,11.75,5324399.8455924
09/20/10,11.583,12.083,11.583,11.917,6839519.80165393
09/17/10,11.583,11.583,11.492,11.583,14792759.57101
09/16/10,11.417,11.792,11.417,11.667,3214079.90679168
09/15/10,11.583,11.583,11.292,11.417,5988839.82632364
09/14/10,11.908,11.917,11.167,11.583,6827999.80198801
09/13/10,11.667,11.917,11.417,11.825,19288679.4406283
09/09/10,11.167,11.667,11.167,11.583,14614199.5761882
09/08/10,10.25,10.875,10.25,10.833,19701599.4286536
09/07/10,10.583,10.60,10.375,10.458,4815479.86035108
09/06/10,10.667,10.683,10.417,10.508,6114119.82269052
09/03/10,10.60,10.75,10.583,10.667,6188999.820519
09/02/10,10.583,10.625,10.45,10.60,4073999.881854
09/01/10,10.50,10.583,10.492,10.583,345359.98998456
08/31/10,10.25,10.50,10.25,10.50,10871039.6847398
08/27/10,10.633,10.633,10.225,10.25,7365719.78639413
08/26/10,10.10,10.50,10.10,10.433,8138759.76397597
08/25/10,10.583,10.583,10.00,10.008,5781239.83234404
08/24/10,11.00,11.00,10.583,10.667,6865439.80090224
08/23/10,11.083,11.417,11.00,11.00,12841919.6275843
08/20/10,10.583,11.583,10.583,11.083,9151559.73460477
08/19/10,10.667,10.667,10.50,10.592,7905239.77074805
08/18/10,10.417,10.75,10.417,10.667,18426959.4656182
08/17/10,10.233,10.333,10.225,10.317,6995399.79713341
08/16/10,10.333,10.333,10.00,10.142,7222199.79055621
08/13/10,9.75,9.80,9.733,9.775,6894719.80005313
08/12/10,9.583,9.767,9.50,9.767,7917719.77038613
08/11/10,9.958,10.00,9.667,9.725,5289719.84659812
08/10/10,9.50,9.992,9.50,9.917,11348279.6708999
08/09/10,9.158,9.575,9.158,9.158,10741199.6885052
08/06/10,9.042,9.158,9.00,9.158,777599.977449601
08/05/10,8.917,9.00,8.917,9.00,5868719.82980712
08/04/10,9.00,9.00,8.925,9.00,2951639.91440244
08/03/10,9.167,9.192,9.05,9.083,4040279.88283188
08/02/10,8.775,9.083,8.775,9.083,4611599.8662636
07/30/10,8.75,8.75,8.542,8.733,4043519.88273792
07/29/10,8.833,8.917,8.75,8.767,2802239.91873504
07/28/10,9.167,9.175,8.75,9.067,1423559.95871676
07/27/10,9.175,9.20,9.167,9.183,8572799.75138881
07/26/10,9.333,9.333,9.167,9.20,6487439.81186425
07/23/10,8.917,9.417,8.833,9.333,15524279.5497959
07/22/10,8.208,8.917,8.208,8.833,17357999.496618
07/21/10,7.958,8.208,7.958,8.208,13234799.6161908
07/20/10,7.833,8.125,7.833,8.00,3219599.9066316
07/19/10,7.625,8.042,7.625,8.00,19012799.4486288
07/16/10,7.833,7.833,7.583,7.75,2755199.9200992
07/15/10,8.042,8.042,7.833,7.833,1725599.9499576
07/14/10,8.083,8.083,8.083,8.083,1780799.9483568
07/13/10,8.00,8.083,7.958,8.083,5122799.8514388
07/12/10,8.125,8.125,8.00,8.125,147599.9957196
07/09/10,8.167,8.25,7.917,8.167,1107599.9678796
07/08/10,8.00,8.417,8.00,8.167,8770799.74564681
07/07/10,7.50,8.00,7.50,7.917,16606799.5184028
07/06/10,6.917,7.417,6.917,7.417,15651599.5461036
07/05/10,6.917,7.00,6.792,7.00,3190799.9074668
07/02/10,6.958,7.00,6.667,7.00,5134799.8510908
07/01/10,6.958,7.00,6.917,7.00,1250399.9637384
06/29/10,7.00,7.083,6.958,7.083,1195199.9653392
06/28/10,7.125,7.125,7.00,7.083,1352399.9607804
06/25/10,7.083,7.125,7.00,7.125,2345999.931966
06/24/10,7.33,7.451,7.006,7.208,12714755.6137643
06/23/10,6.479,7.289,6.479,7.289,15691574.0042077
06/22/10,6.277,6.479,6.277,6.479,19557363.461063
06/21/10,6.317,6.317,6.277,6.277,7474765.05008053
06/18/10,6.317,6.317,6.196,6.277,8587213.56513216
06/17/10,6.236,6.277,6.196,6.236,5857331.58202544
06/16/10,6.317,6.317,6.236,6.236,2542210.31353086
06/15/10,6.317,6.317,6.236,6.277,7241410.14514739
06/11/10,6.236,6.358,6.236,6.317,2941012.61137955
06/10/10,6.358,6.358,6.236,6.236,565484.372800938
06/09/10,6.358,6.479,6.317,6.358,2797789.49512429
06/08/10,5.993,6.317,5.993,6.277,4779454.16400094
06/07/10,6.034,6.074,6.034,6.034,903787.250852155
06/04/10,6.115,6.155,6.074,6.155,2298977.95230425
06/03/10,6.074,6.115,6.074,6.115,1586566.417138
06/02/10,5.912,6.034,5.872,6.034,1742136.3537601
06/01/10,5.953,5.953,5.912,5.912,1263079.72352699
05/31/10,5.669,5.912,5.669,5.912,3604036.86507847
05/28/10,5.71,5.791,5.669,5.791,1726085.48728321
05/27/10,5.588,5.669,5.426,5.629,11010894.4031414
05/26/10,5.669,5.71,5.467,5.588,2690372.15793285
05/25/10,5.872,5.872,5.548,5.75,1723616.12320985
05/24/10,6.155,6.155,5.75,5.831,846991.877164724
05/21/10,6.277,6.277,6.236,6.277,9991047.04084104
05/20/10,6.398,6.398,6.317,6.358,5502977.83749734
05/19/10,6.358,6.479,6.358,6.398,559310.962617522
05/18/10,6.52,6.52,6.358,6.398,1086520.19228128
05/17/10,6.317,6.439,6.317,6.439,1670524.79563247
05/14/10,6.479,6.479,6.398,6.439,1614964.10398172
05/13/10,6.56,6.56,6.479,6.479,1661882.02137568
05/12/10,6.56,6.56,6.439,6.479,6761118.8328776
05/11/10,6.358,6.601,6.358,6.56,4315213.71820803
05/07/10,5.831,6.236,5.831,6.236,2758279.66995043
05/06/10,6.115,6.277,5.993,6.277,1765595.31245708
05/05/10,6.236,6.236,6.074,6.115,4009012.57311058
05/04/10,6.439,6.439,6.236,6.317,2501465.80632031
04/30/10,6.317,6.439,6.236,6.277,14071671.1720792
04/29/10,5.953,6.358,5.953,6.317,4441151.28594973
04/28/10,5.912,5.912,5.791,5.872,3121276.18873531
04/27/10,5.953,5.953,5.912,5.912,1534709.77159731
04/26/10,5.872,6.034,5.872,5.953,2017470.44794047
04/23/10,5.872,5.872,5.831,5.872,944531.758062703
04/22/10,5.872,5.953,5.831,5.912,1842145.59873144
04/21/10,5.71,5.872,5.71,5.872,743278.58608333
04/20/10,5.71,5.71,5.629,5.669,497576.860783358
04/19/10,5.75,5.791,5.629,5.71,2138469.28753543
04/16/10,5.791,5.872,5.791,5.872,1060591.86951093
04/15/10,5.831,5.953,5.791,5.791,5157266.86722603
04/14/10,5.507,5.791,5.507,5.75,3557118.94768451
04/13/10,5.426,5.426,5.346,5.426,1437169.89069933
04/12/10,5.426,5.467,5.386,5.426,3169428.78816596
04/08/10,5.467,5.467,5.346,5.426,249650250.800105
04/07/10,5.426,5.507,5.426,5.507,2312559.45470777
04/06/10,5.265,5.507,5.265,5.426,7352531.52844888
04/05/10,4.86,5.346,4.86,5.265,9468776.53932401
03/31/10,4.819,4.86,4.779,4.86,2871870.41732529
03/30/10,4.819,4.819,4.779,4.779,4894279.59341249
03/29/10,4.819,4.819,4.779,4.819,1342099.37387472
03/26/10,4.779,4.819,4.779,4.819,6495662.19499069
03/25/10,4.779,4.819,4.738,4.779,1323579.14332447
03/24/10,4.779,4.86,4.779,4.819,4118899.2743754
03/23/10,4.698,4.738,4.698,4.698,2195264.66122286
03/22/10,4.698,4.698,4.657,4.698,1244559.49297674
03/19/10,4.617,4.698,4.617,4.698,2812605.67956449
03/18/10,4.738,4.779,4.617,4.617,1752013.81005356
03/17/10,4.779,4.779,4.738,4.738,733401.129789864
03/16/10,4.86,4.86,4.779,4.819,72846.240164313
03/15/10,4.819,4.86,4.819,4.86,632157.202781835
03/12/10,4.819,4.819,4.779,4.819,750686.678303429
03/11/10,4.86,4.90,4.779,4.819,3825044.94964478
03/10/10,4.819,4.86,4.819,4.86,7762445.96462773
03/09/10,4.779,4.86,4.779,4.819,14458126.6495611
03/08/10,4.86,4.86,4.738,4.779,712411.535166248
03/05/10,4.576,4.86,4.576,4.779,6909280.67727959
03/04/10,4.576,4.617,4.536,4.617,88897.1066411956
03/03/10,4.536,4.576,4.495,4.576,500046.224856725
03/02/10,4.455,4.536,4.455,4.536,1633484.33453197
03/01/10,4.414,4.536,4.414,4.414,7362408.98474235
02/26/10,4.293,4.333,4.293,4.333,1921165.24907917
02/25/10,4.252,4.374,4.252,4.293,5481988.24287373
02/24/10,4.05,4.212,4.05,4.212,4485599.83927033
02/23/10,3.928,4.131,3.888,4.09,5316540.84995817
02/22/10,3.888,3.888,3.847,3.888,3305243.81220112
02/19/10,3.888,3.888,3.888,3.888,24319532.0765504
02/18/10,3.888,3.888,3.888,3.888,234589.586969822
02/17/10,3.888,3.888,3.888,3.888,185202.305502491
02/16/10,3.766,3.888,3.726,3.888,574127.147057721
02/15/10,3.888,3.888,3.888,3.888,2469.36407336654
02/12/10,3.847,3.888,3.847,3.888,633391.884818518
02/11/10,3.847,3.847,3.847,3.847,407445.07210548
02/10/10,3.847,3.847,3.847,3.847,30867.0509170818
02/09/10,3.847,3.847,3.847,3.847,13581.502403516
02/05/10,3.766,3.888,3.726,3.888,496342.178746675
02/04/10,3.807,3.807,3.807,3.807,1321109.7792511
02/03/10,3.847,3.847,3.807,3.807,3273142.07924735
02/02/10,3.888,3.888,3.847,3.847,675371.07406575
02/01/10,3.928,3.928,3.847,3.847,1066765.27969435
01/29/10,4.05,4.05,3.928,3.969,524739.865590391
01/28/10,4.05,4.05,4.05,4.05,839583.784944625
01/27/10,4.05,4.05,4.05,4.05,1785350.22504401
01/26/10,4.05,4.05,4.05,4.05,313609.237317551
01/25/10,4.171,4.171,4.05,4.05,987745.629346618
01/22/10,4.171,4.212,4.171,4.212,504984.953003458
01/21/10,4.171,4.212,4.171,4.212,174090.167172341
01/20/10,4.171,4.212,4.171,4.212,80254.3323844127
01/19/10,4.212,4.212,4.212,4.212,803778.00588081
01/18/10,4.212,4.212,4.171,4.212,261752.591776854
01/15/10,4.212,4.212,4.212,4.212,143223.11625526
01/14/10,4.252,4.252,4.212,4.212,338302.878051216
01/13/10,4.252,4.252,4.252,4.252,64203.4659075301
01/12/10,4.252,4.252,4.252,4.252,137049.706071843
01/11/10,4.293,4.293,4.212,4.212,392628.88766528
01/08/10,4.293,4.293,4.293,4.293,7050034.42946148
01/07/10,4.293,4.333,4.252,4.252,1150723.65818881
01/06/10,4.374,4.374,4.252,4.293,947001.12213607
01/05/10,4.536,4.576,4.374,4.374,13437044.605224
01/04/10,4.414,4.455,4.414,4.455,434608.076912512
12/29/09,4.212,4.455,4.374,4.455,1297650.82055412
12/28/09,4.05,4.212,4.05,4.212,555606.916507472
12/23/09,4.009,4.131,4.009,4.131,296323.688803985
12/22/09,4.05,4.05,4.009,4.05,3741086.57115031
12/21/09,4.05,4.05,4.009,4.009,469179.173939643
12/18/09,3.969,4.05,3.969,4.05,1203814.98576619
12/17/09,4.009,4.009,4.009,4.009,1740901.67172341
12/16/09,4.05,4.05,4.009,4.05,2324906.2750746
12/15/09,4.009,4.05,4.009,4.05,104947.973118078
12/14/09,4.09,4.09,4.05,4.09,396332.93377533
12/11/09,4.05,4.131,4.05,4.09,574127.147057721
12/10/09,4.009,4.05,4.009,4.05,485230.040416526
12/09/09,3.969,4.009,3.969,4.009,329660.103794434
12/08/09,4.009,4.009,3.969,3.969,225946.812713039
12/07/09,4.05,4.05,4.05,4.05,2469.36407336654
12/04/09,4.009,4.009,3.969,4.009,3181775.60853279
12/03/09,4.09,4.09,4.009,4.009,1637188.38064202
12/02/09,4.131,4.131,4.09,4.131,1382843.88108526
12/01/09,4.05,4.212,4.05,4.09,687717.894432582
11/27/09,3.888,4.05,3.888,4.05,676605.756102433
11/26/09,4.05,4.09,3.888,4.05,459301.717646177
11/25/09,3.928,3.969,3.888,3.969,665493.617772284
11/24/09,3.807,3.928,3.807,3.928,2144642.69771884
11/23/09,3.807,3.888,3.726,3.766,972929.444906418
11/20/09,3.564,3.888,3.564,3.685,3875666.91314879
11/19/09,3.483,3.523,3.483,3.523,660554.88962555
11/18/09,3.483,3.483,3.442,3.442,2715065.79866652
11/17/09,3.28,3.402,3.28,3.402,2419976.79189921
11/13/09,3.24,3.24,3.24,3.24,80254.3323844127
11/12/09,3.24,3.24,3.24,3.24,72846.240164313
11/11/09,3.159,3.159,3.159,3.159,166682.074952242
11/10/09,3.159,3.159,3.159,3.159,9877.45629346618
11/09/09,3.159,3.159,3.159,3.159,49387.2814673309
11/06/09,3.199,3.199,3.159,3.159,144457.798291943
11/05/09,3.118,3.118,3.118,3.118,135815.02403516
11/04/09,3.159,3.159,3.159,3.159,25928.3227703487
11/03/09,3.159,3.159,3.159,3.159,37040.4611004982
10/30/09,3.199,3.24,3.199,3.24,802543.323844127
10/29/09,3.199,3.199,3.199,3.199,423495.938582362
10/28/09,3.199,3.199,3.199,3.199,259283.227703487
10/27/09,3.28,3.28,3.24,3.24,874154.881971756
10/26/09,3.28,3.28,3.28,3.28,218538.720492939
10/23/09,3.321,3.361,3.321,3.321,1350742.1481315
10/22/09,3.24,3.321,3.24,3.28,697595.350726049
10/21/09,3.24,3.24,3.24,3.24,61734.1018341636
10/20/09,3.321,3.321,3.28,3.28,1749544.4459802
10/19/09,3.321,3.321,3.321,3.321,2211315.52769974
10/16/09,3.199,3.402,3.199,3.321,1828564.09632793
10/15/09,3.199,3.199,3.199,3.199,543260.09614064
10/14/09,3.118,3.159,3.118,3.159,1000092.44971345
10/13/09,3.118,3.118,3.118,3.118,592647.37760797
10/09/09,3.078,3.078,3.078,3.078,1526066.99734052
10/08/09,3.037,3.037,3.037,3.037,276568.776217053
10/07/09,3.078,3.078,3.078,3.078,272864.730107003
10/06/09,3.078,3.078,3.037,3.078,40744.507210548
10/05/09,3.078,3.078,3.078,3.078,61734.1018341636
10/02/09,3.078,3.078,3.078,3.078,9809548.7814486
10/01/09,3.118,3.118,3.118,3.118,125937.567741694
09/30/09,3.118,3.159,3.118,3.159,365465.882858248
09/29/09,3.078,3.118,3.078,3.118,148161.844401993
09/28/09,3.078,3.078,3.037,3.037,2638515.51239215
09/25/09,3.118,3.118,3.118,3.118,1234.68203668327
09/24/09,3.118,3.118,3.118,3.118,6173410.18341636
09/23/09,3.118,3.118,3.118,3.118,7138931.53610268
09/22/09,3.118,3.118,3.118,3.118,2497761.76021026
09/18/09,3.118,3.159,3.118,3.159,182732.941429124
09/17/09,3.118,3.118,3.118,3.118,434608.076912512
09/16/09,3.118,3.118,3.118,3.118,193845.079759274
09/15/09,3.078,3.118,3.078,3.118,49387.2814673309
09/14/09,3.078,3.078,3.078,3.078,400036.97988538
09/11/09,3.118,3.118,3.078,3.118,39509.8251738647
09/10/09,3.118,3.118,3.078,3.118,2805197.58734439
09/09/09,3.118,3.118,3.118,3.118,227181.494749722
09/08/09,3.118,3.159,3.118,3.118,4684383.64717633
09/04/09,3.199,3.199,3.078,3.118,5577058.75969834
09/03/09,3.199,3.199,3.118,3.159,1708799.93876965
09/02/09,3.159,3.199,3.159,3.199,1395190.7014521
09/01/09,3.24,3.24,3.199,3.24,224712.130676355
08/28/09,3.28,3.28,3.24,3.28,1514954.85901037
08/27/09,3.28,3.321,3.28,3.28,842053.149017991
08/25/09,3.28,3.28,3.24,3.28,409914.436178846
08/24/09,3.28,3.28,3.28,3.28,33336.4149904483
08/20/09,3.28,3.28,3.24,3.28,65438.1479442134
08/19/09,3.483,3.483,3.24,3.28,1100101.6946848
08/18/09,3.118,3.159,3.118,3.159,561780.326690889
08/17/09,3.118,3.159,3.078,3.159,543260.09614064
08/14/09,3.199,3.199,3.159,3.159,582769.921314504
08/13/09,3.24,3.24,3.199,3.199,1421119.02422245
08/12/09,3.24,3.24,3.199,3.24,13635828.4131301
08/11/09,3.24,3.28,3.24,3.28,124702.88570501
08/10/09,3.24,3.24,3.199,3.24,86427.742567829
08/07/09,3.24,3.24,3.24,3.24,2629872.73813537
08/06/09,3.321,3.321,3.199,3.321,307435.827134135
08/04/09,3.321,3.402,3.28,3.28,1379139.83497521
08/03/09,3.159,3.24,3.159,3.24,111121.383301494
07/31/09,3.24,3.24,3.199,3.199,469179.173939643
07/30/09,3.24,3.321,3.199,3.321,40744.507210548
07/29/09,3.321,3.321,3.24,3.321,872920.199935073
07/28/09,3.321,3.361,3.28,3.361,3066950.17912125
07/27/09,3.24,3.321,3.24,3.321,1523597.63326716
07/24/09,3.199,3.24,3.199,3.24,4053461.12643118
07/23/09,3.24,3.24,3.199,3.24,255579.181593437
07/22/09,3.24,3.24,3.24,3.24,3549710.85546441
07/21/09,3.199,3.24,3.199,3.24,3336110.8631182
07/20/09,3.199,3.199,3.199,3.199,132110.97792511
07/16/09,3.199,3.24,3.199,3.24,498811.542820042
07/15/09,3.24,3.24,3.159,3.199,1708799.93876965
07/14/09,3.28,3.321,3.24,3.24,309905.191207501
07/13/09,3.28,3.28,3.24,3.28,2870635.73528861
07/10/09,3.118,3.24,3.118,3.24,7459948.86564033
07/09/09,2.997,3.118,2.997,3.118,7601937.2998589
07/08/09,2.754,2.875,2.754,2.835,5136277.27260241
07/07/09,2.713,2.835,2.713,2.835,2308855.40859772
07/06/09,2.673,2.754,2.673,2.754,3268203.35110062
07/03/09,2.673,2.713,2.551,2.673,2322436.91100123
07/02/09,2.754,2.754,2.673,2.713,1921165.24907917
07/01/09,2.794,2.835,2.754,2.794,964286.670649635
06/30/09,2.916,2.956,2.835,2.875,2015001.0838671
06/29/09,2.875,2.916,2.794,2.916,2387875.05894545
06/26/09,2.956,2.956,2.835,2.875,9744110.63350438
06/25/09,2.956,2.956,2.916,2.956,564249.690764255
06/24/09,2.956,2.956,2.835,2.956,1759421.90227366
06/23/09,3.078,3.078,2.875,2.956,372873.975078348
06/18/09,3.118,3.199,3.118,3.199,1111213.83301494
06/17/09,3.078,3.159,3.078,3.159,334598.831941167
06/16/09,3.321,3.321,3.159,3.199,746982.63219338
06/11/09,3.24,3.321,3.159,3.321,1748309.76394351
06/10/09,3.321,3.321,3.24,3.28,1308762.95888427
06/09/09,3.321,3.321,3.28,3.28,1592739.82732142
06/08/09,3.28,3.28,3.24,3.28,3586751.3165649
06/05/09,3.321,3.321,3.24,3.321,896379.158632056
06/04/09,3.321,3.361,3.28,3.321,4351019.49727185
06/03/09,3.28,3.361,3.28,3.361,3764545.5298473
06/02/09,3.402,3.442,3.402,3.442,1629780.28842192
06/01/09,3.321,3.402,3.321,3.402,11229433.1236344
05/29/09,3.321,3.402,3.24,3.28,11741826.1688579
05/28/09,3.24,3.28,3.24,3.24,4395468.05059245
05/27/09,3.28,3.321,3.24,3.24,11314626.1841655
05/26/09,3.199,3.199,3.159,3.199,11706020.3897941
05/25/09,3.199,3.199,3.159,3.199,13946968.2863742
05/22/09,3.159,3.199,3.159,3.199,7711824.00112372
05/21/09,3.159,3.24,3.118,3.24,1900175.65445556
05/20/09,3.078,3.24,3.078,3.24,9802140.6892285
