Date,Open,High,Low,Close,Volume
06/15/99,4.045,4.045,4.00,4.00,1454199.95695568
06/14/99,4.136,4.182,4.045,4.045,1305699.96135128
06/11/99,3.909,4.273,3.909,4.136,1741299.94845752
06/10/99,3.909,3.909,3.909,3.909,63799.9981115201
06/09/99,3.909,3.909,3.864,3.909,180399.99466016
06/08/99,3.955,4.045,3.818,4.045,1432199.95760688
06/07/99,3.818,3.864,3.773,3.818,1686299.95008552
06/04/99,3.818,3.818,3.773,3.773,1593899.95282056
06/03/99,4.045,4.045,3.818,3.818,965799.971412321
06/02/99,3.864,3.955,3.864,3.955,885499.973789201
06/01/99,3.818,3.818,3.773,3.818,336599.99003664
05/31/99,3.773,3.864,3.773,3.818,549999.98372
05/28/99,3.818,3.818,3.773,3.773,720499.978673201
05/27/99,3.773,3.818,3.773,3.818,1189099.96480264
05/26/99,3.591,3.864,3.591,3.773,675399.98000816
05/25/99,3.909,3.909,3.818,3.818,217799.99355312
05/24/99,3.818,4.00,3.818,3.955,599499.9822548
05/21/99,3.818,3.909,3.727,3.727,1466299.95659752
05/20/99,3.909,3.909,3.591,3.909,2251699.93334968
05/19/99,4.136,4.182,3.909,3.909,1724799.94894592
05/18/99,4.091,4.182,4.045,4.045,3517799.89587312
05/17/99,4.182,4.182,3.955,4.00,1321099.96089544
05/14/99,4.50,4.50,4.182,4.318,3992999.8818072
05/13/99,5.00,5.00,4.409,4.409,6253499.81489641
05/12/99,4.455,4.818,4.409,4.727,9578799.71646753
05/11/99,4.182,4.318,4.182,4.273,2031699.93986168
05/10/99,4.182,4.455,4.045,4.182,6145699.81808728
05/07/99,3.955,4.045,3.955,3.955,899799.973365921
05/06/99,4.045,4.045,3.909,4.045,2741199.91886048
05/05/99,3.955,4.00,3.955,3.955,1359599.95975584
05/04/99,4.00,4.00,3.955,4.00,1668699.95060648
05/03/99,3.909,4.045,3.909,3.909,2642199.92179088
04/30/99,3.955,4.091,3.955,3.955,1820499.9461132
04/29/99,4.045,4.227,3.955,4.045,3128399.90739936
04/28/99,4.136,4.364,4.091,4.136,8969399.73450577
04/27/99,3.909,3.909,3.818,3.909,5729899.83039496
04/26/99,3.727,3.818,3.682,3.727,12164899.639919
04/23/99,3.682,3.909,3.682,3.682,4838899.85676856
04/22/99,3.50,3.545,3.50,3.50,438899.98700856
04/21/99,3.455,3.50,3.455,3.455,402599.98808304
04/20/99,3.545,3.636,3.545,3.545,2472799.92680512
04/19/99,3.682,3.773,3.636,3.682,2405699.92879128
04/16/99,3.545,3.591,3.545,3.545,497199.98528288
04/15/99,3.545,3.682,3.455,3.545,4606799.86363872
04/14/99,3.364,3.455,3.364,3.364,3062399.90935296
04/13/99,3.318,3.318,3.273,3.318,1874399.94451776
04/12/99,3.273,3.318,3.182,3.273,779899.976914961
04/08/99,3.227,3.318,3.227,3.227,1775399.94744816
04/07/99,3.227,3.273,3.136,3.227,1404699.95842088
04/06/99,3.091,3.136,3.091,3.091,57199.99830688
04/05/99,3.091,3.182,3.091,3.091,108899.99677656
03/31/99,3.182,3.227,3.091,3.182,404799.98801792
03/30/99,3.045,3.045,3.00,3.045,252999.9925112
03/29/99,3.045,3.045,2.955,3.045,387199.98853888
03/26/99,3.091,3.136,2.909,3.091,816199.975840481
03/25/99,2.818,2.864,2.818,2.818,980099.970989041
03/24/99,2.864,2.955,2.818,2.864,254099.99247864
03/23/99,2.955,2.955,2.864,2.955,420199.98756208
03/22/99,2.773,2.818,2.727,2.773,14408899.5734966
03/19/99,2.818,2.818,2.818,2.818,502699.98512008
03/18/99,2.818,2.818,2.818,2.818,10405999.6919824
03/17/99,2.818,2.818,2.727,2.818,40699.99879528
03/16/99,2.818,2.818,2.818,2.818,224399.99335776
03/15/99,2.818,2.818,2.818,2.818,1270499.9623932
03/12/99,2.818,2.818,2.727,2.818,188099.99443224
03/11/99,2.818,2.818,2.773,2.818,628099.98140824
03/10/99,2.818,2.818,2.818,2.818,2637799.92192112
03/09/99,2.864,2.864,2.818,2.864,831599.975384641
03/08/99,2.818,2.818,2.818,2.818,191399.99433456
03/05/99,2.864,2.864,2.773,2.864,164999.995116
03/04/99,2.727,2.773,2.682,2.727,338799.98997152
03/03/99,2.636,2.682,2.545,2.636,336599.99003664
03/02/99,2.545,2.591,2.318,2.545,3408899.89909656
02/26/99,2.727,2.727,2.591,2.727,43999.9986976
02/25/99,2.545,2.545,2.545,2.545,282699.99163208
02/24/99,2.545,2.591,2.545,2.545,2671899.92091176
02/23/99,2.545,2.591,2.545,2.545,7988199.76354929
02/22/99,2.545,2.591,2.545,2.545,304699.99098088
02/19/99,2.591,2.727,2.591,2.591,1297999.9615792
02/18/99,2.818,2.818,2.773,2.818,476299.98590152
02/17/99,2.818,2.818,2.773,2.818,2381499.9295076
02/16/99,2.773,2.864,2.773,2.773,256299.99241352
02/15/99,2.818,2.818,2.818,2.818,725999.978510401
02/12/99,2.864,2.909,2.773,2.864,1371699.95939768
02/11/99,2.864,2.909,2.818,2.864,604999.982092
02/10/99,2.818,3.00,2.818,2.818,1088999.9677656
02/09/99,3.00,3.00,3.00,3.00,403699.98805048
02/08/99,3.045,3.045,2.955,3.045,78099.9976882401
02/05/99,3.091,3.091,3.00,3.091,280499.9916972
02/04/99,3.00,3.045,3.00,3.00,72599.9978510401
02/03/99,2.955,2.955,2.955,2.955,1099.99996744
02/02/99,3.00,3.045,3.00,3.00,582999.9827432
02/01/99,3.00,3.045,3.00,3.00,884399.973821761
01/29/99,3.045,3.136,3.045,3.045,725999.978510401
01/28/99,3.091,3.182,3.091,3.091,516999.9846968
01/27/99,3.136,3.227,2.864,3.136,6966299.79379752
01/26/99,3.318,3.318,3.00,3.318,969099.971314641
01/25/99,3.00,3.091,3.00,3.00,2789599.91742784
01/22/99,3.182,3.227,3.182,3.182,1385999.9589744
01/21/99,3.273,3.318,3.273,3.273,1743499.9483924
01/20/99,3.227,3.273,3.091,3.227,2015199.94035008
01/19/99,3.182,3.409,3.136,3.182,718299.978738321
01/18/99,3.318,3.364,3.182,3.318,2239599.93370784
01/15/99,3.091,3.136,2.727,3.091,2440899.92774936
01/14/99,3.091,3.182,3.00,3.091,3688299.89082632
01/13/99,3.182,3.182,2.773,3.182,2692799.92029312
01/12/99,2.818,3.091,2.818,2.818,1879899.94435496
01/11/99,2.955,3.091,2.818,2.955,4768499.8588524
01/08/99,2.727,2.773,2.636,2.727,1019699.96981688
01/07/99,2.727,2.773,2.682,2.727,6499899.80760296
01/06/99,2.591,2.636,2.20,2.591,7417299.78044793
01/05/99,2.182,2.182,2.182,2.182,294799.99127392
12/29/98,2.182,2.182,2.127,2.182,3514499.8959708
12/28/98,2.127,2.127,2.109,2.127,247499.992674
12/24/98,2.109,2.109,2.091,2.109,301399.99107856
12/22/98,2.073,2.073,2.055,2.073,251899.99254376
12/21/98,2.055,2.109,2.055,2.055,245299.99273912
12/18/98,2.127,2.164,2.091,2.127,412499.98779
12/17/98,2.091,2.164,2.091,2.091,351999.9895808
12/16/98,2.145,2.20,2.127,2.145,588499.9825804
12/15/98,2.127,2.182,2.127,2.127,757899.977566161
12/14/98,2.218,2.273,2.218,2.218,1413499.9581604
12/11/98,2.273,2.318,2.236,2.273,2252799.93331712
12/10/98,2.255,2.255,2.073,2.255,2787399.91749296
12/09/98,2.091,2.109,2.018,2.091,4980799.85256832
12/08/98,2.018,2.036,1.982,2.018,2128499.9369964
12/07/98,2.018,2.109,2.018,2.018,210099.99378104
12/04/98,2.127,2.145,1.964,2.127,5356999.8414328
12/03/98,2.145,2.218,2.145,2.145,2003099.94070824
12/02/98,2.145,2.273,2.091,2.145,1424499.9578348
12/01/98,2.273,2.364,2.182,2.273,3543099.89512424
11/27/98,2.318,2.364,1.891,2.318,5777199.82899488
11/26/98,1.855,1.873,1.727,1.855,5845399.82697616
11/25/98,1.673,1.691,1.527,1.673,2685099.92052104
11/24/98,1.527,1.564,1.491,1.527,2708199.91983728
11/23/98,1.491,1.491,1.364,1.491,994399.970565761
11/20/98,1.364,1.418,1.236,1.364,1384899.95900696
11/19/98,1.455,1.455,1.455,1.455,280499.9916972
11/18/98,1.436,1.436,1.40,1.436,1197899.96454216
11/17/98,1.40,1.40,1.364,1.40,1105499.9672772
11/16/98,1.364,1.418,1.345,1.364,9142099.72939385
11/13/98,1.40,1.418,1.40,1.40,375099.98889704
11/12/98,1.40,1.455,1.364,1.40,850299.974831121
11/11/98,1.40,1.455,1.327,1.40,1098899.96747256
11/10/98,1.327,1.418,1.273,1.327,2622399.92237696
11/09/98,1.436,1.545,1.436,1.436,3276899.90300376
11/06/98,1.509,1.545,1.491,1.509,1189099.96480264
11/05/98,1.491,1.509,1.473,1.491,2122999.9371592
11/04/98,1.473,1.545,1.455,1.473,3846699.88613768
11/03/98,1.527,1.527,1.418,1.527,8702099.74241785
10/30/98,1.418,1.473,1.345,1.418,5406499.8399676
10/29/98,1.345,1.364,1.255,1.345,5304199.84299568
10/28/98,1.273,1.273,1.20,1.273,2249499.9334148
10/27/98,1.273,1.327,1.218,1.273,3222999.9045992
10/26/98,1.291,1.382,1.236,1.291,7162099.78800185
10/23/98,1.255,1.255,1.127,1.255,6899199.79578368
10/21/98,1.091,1.145,1.055,1.091,3171299.90612952
10/20/98,1.055,1.109,1.018,1.055,18116999.4637368
10/19/98,1.018,1.109,1.018,1.018,2403499.9288564
10/16/98,1.018,1.036,0.964,1.018,3334099.90131064
10/15/98,0.945,0.982,0.945,0.945,379499.9887668
10/14/98,0.927,0.982,0.909,0.927,1120899.96682136
10/13/98,0.945,0.945,0.909,0.945,1627999.9518112
10/12/98,0.891,0.909,0.855,0.891,1253999.9628816
10/09/98,0.818,0.845,0.809,0.818,901999.973300801
10/08/98,0.773,0.791,0.764,0.773,4278999.8733416
10/07/98,0.764,0.764,0.764,0.764,164999.995116
10/06/98,0.745,0.773,0.745,0.745,725999.978510401
10/05/98,0.773,0.773,0.773,0.773,54999.998372
10/01/98,0.791,0.791,0.791,0.791,21999.9993488
09/30/98,0.791,0.791,0.782,0.791,230999.9931624
09/29/98,0.782,0.827,0.782,0.782,406999.9879528
09/28/98,0.818,0.982,0.818,0.818,857999.974603201
09/25/98,1.00,1.073,0.945,1.00,2386999.9293448
09/24/98,0.873,0.882,0.773,0.873,1825999.9459504
09/22/98,0.718,0.718,0.718,0.718,10999.9996744
09/21/98,0.727,0.745,0.727,0.727,153999.9954416
09/18/98,0.745,0.745,0.745,0.745,1506999.9553928
09/17/98,0.745,0.809,0.745,0.745,2870999.9150184
09/16/98,0.818,0.845,0.809,0.818,3530999.8954824
09/15/98,0.845,0.845,0.836,0.845,329999.990232
09/14/98,0.864,0.864,0.864,0.864,373999.9889296
09/11/98,0.864,0.909,0.864,0.864,186999.9944648
09/10/98,0.909,0.927,0.864,0.909,150699.99553928
09/09/98,0.927,0.927,0.927,0.927,65999.9980464
09/08/98,0.909,0.909,0.891,0.909,186999.9944648
09/07/98,0.891,0.891,0.845,0.891,65999.9980464
09/04/98,0.855,0.855,0.855,0.855,109999.996744
09/03/98,0.873,0.891,0.873,0.873,307999.9908832
09/02/98,0.891,0.891,0.836,0.891,76999.9977208001
09/01/98,0.827,0.909,0.827,0.827,2729099.91921864
08/31/98,0.927,1.018,0.927,0.927,994399.970565761
08/28/98,1.055,1.091,1.055,1.055,21999.9993488
08/27/98,1.091,1.182,1.091,1.091,1374999.9593
08/26/98,1.20,1.236,1.20,1.20,347599.98971104
08/25/98,1.236,1.255,1.236,1.236,5499.9998372
08/24/98,1.255,1.273,1.255,1.255,500499.9851852
08/21/98,1.273,1.327,1.273,1.273,468599.98612944
08/20/98,1.327,1.327,1.291,1.327,266199.99212048
08/19/98,1.291,1.327,1.291,1.291,936099.972291441
08/18/98,1.273,1.273,1.255,1.273,360799.98932032
08/17/98,1.273,1.309,1.236,1.273,1182499.964998
08/14/98,1.182,1.182,1.182,1.182,109999.996744
08/13/98,1.182,1.218,1.182,1.182,373999.9889296
08/12/98,1.164,1.182,1.164,1.164,301399.99107856
08/11/98,1.20,1.236,1.182,1.20,71499.9978836001
08/10/98,1.255,1.291,1.255,1.255,305799.99094832
08/07/98,1.309,1.309,1.309,1.309,386099.98857144
08/06/98,1.345,1.382,1.345,1.345,197999.9941392
08/05/98,1.382,1.40,1.345,1.382,350899.98961336
08/04/98,1.364,1.364,1.345,1.364,122099.99638584
08/03/98,1.364,1.364,1.364,1.364,439999.986976
07/31/98,1.364,1.382,1.364,1.364,1104399.96730976
07/30/98,1.382,1.382,1.382,1.382,164999.995116
07/29/98,1.382,1.40,1.364,1.382,708399.979031361
07/28/98,1.40,1.418,1.40,1.40,827199.975514881
07/27/98,1.418,1.418,1.40,1.418,170499.9949532
07/24/98,1.418,1.418,1.418,1.418,878899.973984561
07/23/98,1.436,1.455,1.436,1.436,1027399.96958896
07/22/98,1.455,1.473,1.455,1.455,2319899.93133096
07/21/98,1.473,1.509,1.473,1.473,2359499.9301588
07/20/98,1.527,1.582,1.509,1.527,1205599.96431424
07/17/98,1.60,1.673,1.60,1.60,912999.972975201
07/16/98,1.582,1.582,1.582,1.582,1062599.96854704
07/15/98,1.582,1.582,1.582,1.582,67099.99801384
07/14/98,1.582,1.60,1.582,1.582,82499.9975580001
07/13/98,1.618,1.709,1.527,1.618,347599.98971104
07/10/98,1.545,1.564,1.509,1.545,975699.971119281
07/09/98,1.545,1.545,1.527,1.545,218899.99352056
07/08/98,1.545,1.545,1.545,1.545,241999.9928368
07/07/98,1.582,1.636,1.582,1.582,464199.98625968
07/06/98,1.636,1.655,1.636,1.636,125399.99628816
07/03/98,1.655,1.727,1.655,1.655,2961199.91234848
07/02/98,1.745,1.855,1.727,1.745,2131799.93689872
07/01/98,1.836,1.836,1.636,1.836,2505799.92582832
06/29/98,1.636,1.636,1.636,1.636,16499.9995116
06/26/98,1.473,1.473,1.473,1.473,203499.9939764
06/25/98,1.473,1.509,1.473,1.473,219999.993488
06/24/98,1.509,1.509,1.509,1.509,1165999.9654864
06/23/98,1.509,1.527,1.473,1.509,1681899.95021576
06/22/98,1.509,1.564,1.473,1.509,2374899.92970296
06/19/98,1.545,1.727,1.509,1.545,1754499.9480668
06/18/98,1.764,1.782,1.691,1.764,5739799.83010192
06/17/98,1.673,1.873,1.636,1.673,4447299.86835992
06/16/98,1.873,1.927,1.836,1.873,2880899.91472536
06/15/98,1.855,1.855,1.836,1.855,301399.99107856
06/11/98,1.945,1.982,1.945,1.945,685299.979715121
06/10/98,1.964,2.00,1.909,1.964,7637299.77393593
06/09/98,2.055,2.055,2.055,2.055,318999.9905576
06/08/98,2.055,2.091,2.055,2.055,266199.99212048
06/05/98,2.127,2.182,2.127,2.127,208999.9938136
06/04/98,2.182,2.20,2.182,2.182,314599.99068784
06/03/98,2.182,2.236,2.182,2.182,438899.98700856
06/02/98,2.273,2.273,2.255,2.273,3878599.88519344
06/01/98,2.273,2.273,2.273,2.273,907499.973138001
05/29/98,2.255,2.273,2.255,2.255,65999.9980464
05/28/98,2.318,2.364,2.273,2.318,262899.99221816
05/27/98,2.318,2.364,2.273,2.318,431199.98723648
05/26/98,2.273,2.409,2.273,2.273,681999.9798128
05/25/98,2.455,2.455,2.273,2.455,169399.99498576
05/22/98,2.455,2.545,2.455,2.455,260699.99228328
05/21/98,2.50,2.545,2.50,2.50,80299.9976231201
05/20/98,2.50,2.545,2.50,2.50,388299.98850632
05/19/98,2.545,2.545,2.545,2.545,604999.982092
05/18/98,2.545,2.545,2.545,2.545,117699.99651608
05/15/98,2.636,2.636,2.545,2.636,323399.99042736
05/14/98,2.636,2.636,2.636,2.636,219999.993488
05/13/98,2.682,2.682,2.682,2.682,199099.99410664
05/12/98,2.773,2.818,2.727,2.773,114399.99661376
05/08/98,2.727,2.727,2.455,2.727,169399.99498576
05/07/98,2.485,2.485,2.405,2.485,232046.336202188
05/06/98,2.485,2.525,2.485,2.485,1069159.73185632
05/05/98,2.525,2.525,2.485,2.525,290681.700726397
05/04/98,2.485,2.485,2.485,2.485,507757.305560703
04/30/98,2.485,2.485,2.485,2.485,4435079.16773538
04/29/98,2.485,2.525,2.485,2.485,1211381.67985121
04/28/98,2.525,2.645,2.405,2.525,820895.103338925
04/27/98,2.645,2.725,2.645,2.645,53645.1207349145
04/24/98,2.725,2.725,2.725,2.725,941908.515229314
04/23/98,2.805,2.805,2.765,2.805,258245.116095984
04/22/98,2.805,2.886,2.685,2.805,416685.35640608
04/21/98,2.685,2.725,2.645,2.685,116023.168101094
04/20/98,2.805,2.805,2.765,2.805,88576.8272599752
04/17/98,2.805,2.805,2.805,2.805,130993.899468977
04/16/98,2.805,2.805,2.765,2.805,794696.323445129
04/15/98,2.886,2.966,2.886,2.886,318128.041567516
04/14/98,2.966,2.966,2.886,2.966,974345.099859727
04/13/98,2.805,2.846,2.805,2.805,1018009.73301605
04/08/98,2.725,2.765,2.725,2.725,536451.207349146
04/07/98,2.725,2.846,2.685,2.725,1503310.94152493
04/06/98,2.645,2.725,2.605,2.645,1082882.90227688
04/03/98,2.645,2.805,2.645,2.645,2049742.63645266
04/02/98,2.805,3.126,2.805,2.805,2028534.10034816
04/01/98,3.166,3.286,3.166,3.166,1510796.30720887
03/31/98,3.326,3.326,3.166,3.326,2659799.9396939
03/30/98,3.246,3.326,3.126,3.246,2548767.0153821
03/27/98,3.166,3.166,3.166,3.166,411695.112616786
03/26/98,3.206,3.206,3.206,3.206,667445.106818123
03/25/98,3.206,3.206,3.206,3.206,591343.889031384
03/24/98,3.206,3.206,3.206,3.206,23703.6579991483
03/23/98,3.206,3.206,3.206,3.206,202104.873466422
03/20/98,3.126,3.126,3.126,3.126,158440.240310096
03/19/98,3.126,3.126,3.126,3.126,601324.376609972
03/18/98,3.126,3.206,3.126,3.126,2037267.02697943
03/17/98,3.206,3.206,3.166,3.206,6060651.08209802
03/16/98,3.126,3.166,3.126,3.126,46159.755050973
03/13/98,3.126,3.126,3.086,3.126,2994146.27357663
03/12/98,3.126,3.166,3.086,3.126,3187518.22041178
03/11/98,3.086,3.126,3.086,3.086,595086.571873354
03/10/98,3.126,3.166,3.126,3.126,540193.890191116
03/09/98,3.126,3.126,3.126,3.126,1011771.92827943
03/06/98,3.126,3.126,3.126,3.126,1420971.91900157
03/05/98,3.166,3.166,3.126,3.166,184639.020203892
03/04/98,3.126,3.206,3.126,3.126,988068.270280286
03/03/98,3.206,3.286,3.086,3.206,4346502.3404754
03/02/98,3.086,3.126,3.086,3.086,597581.693768002
02/27/98,2.966,3.126,2.966,2.966,1357346.31068807
02/26/98,3.046,3.086,3.046,3.046,1055436.56143576
02/25/98,3.126,3.166,3.126,3.126,2869390.17884427
02/24/98,3.086,3.126,3.086,3.086,133489.021363625
02/23/98,3.086,3.086,3.086,3.086,1247560.94732359
02/20/98,3.086,3.126,3.046,3.086,661207.302081505
02/19/98,3.086,3.126,3.086,3.086,733565.837026273
02/18/98,3.046,3.046,3.046,3.046,583858.523347442
02/17/98,3.046,3.086,2.966,3.046,2229391.41286726
02/16/98,2.886,2.966,2.886,2.886,623780.473661797
02/13/98,2.966,3.006,2.846,2.966,6249032.78514388
02/12/98,3.006,3.166,2.886,3.006,5446851.09601481
02/11/98,2.846,2.846,2.765,2.846,3877419.42428173
02/10/98,2.725,2.805,2.725,2.725,1010524.36733211
02/09/98,2.805,2.846,2.685,2.805,3015354.80968113
02/06/98,2.605,2.605,2.565,2.605,3100188.95409913
02/05/98,2.605,2.685,2.565,2.605,3916093.81364876
02/04/98,2.485,2.525,2.405,2.485,1876331.66477469
02/03/98,2.405,2.565,2.284,2.405,8800294.92242063
02/02/98,2.325,2.405,2.084,2.325,1247560.94732359
01/30/98,2.084,2.124,1.94,2.084,775982.909235276
01/29/98,1.908,1.908,1.908,1.908,225808.531465571
01/28/98,1.908,1.908,1.844,1.908,249512.189464719
01/27/98,1.828,1.908,1.828,1.828,1255046.31300754
01/26/98,1.892,1.956,1.892,1.892,2230638.97381459
01/23/98,1.956,2.084,1.956,1.956,649979.253555592
01/22/98,2.325,2.325,2.325,2.325,16218.2923152067
01/21/98,2.405,2.645,2.405,2.405,67368.2911554741
01/20/98,2.525,2.565,2.365,2.525,916957.296282842
01/19/98,2.244,2.284,2.164,2.244,1392278.01721313
01/16/98,2.244,2.284,2.164,2.244,1392278.01721313
01/15/98,2.325,2.365,2.204,2.325,2142062.14655461
01/14/98,2.164,2.164,2.124,2.164,719842.666605714
01/13/98,2.084,2.084,2.044,2.084,2065960.92876787
01/12/98,1.988,1.988,1.924,1.988,1122804.85259123
01/09/98,1.972,1.988,1.892,1.972,1134032.90111715
01/08/98,2.044,2.244,2.044,2.044,1005534.12354282
01/07/98,2.325,2.405,2.325,2.325,3725216.98870825
01/06/98,2.405,2.685,2.405,2.405,7358114.46731456
01/05/98,2.645,2.685,2.605,2.645,2909312.12915862
01/02/98,2.685,2.725,2.645,2.685,194619.507782481
12/29/97,2.645,2.645,2.605,2.645,577620.718610824
12/24/97,2.565,2.685,2.485,2.565,3528102.35903112
12/23/97,2.645,2.645,2.645,2.645,1061674.36617238
12/22/97,2.645,2.725,2.645,2.645,2920540.17768453
12/19/97,2.805,2.805,2.765,2.805,389239.015564961
12/17/97,2.765,2.765,2.685,2.765,1005534.12354282
12/16/97,2.685,2.805,2.685,2.685,447874.38008917
12/15/97,3.046,3.086,2.886,3.046,3717731.62302431
12/12/97,3.046,3.086,2.886,3.046,3717731.62302431
12/11/97,3.046,3.166,3.046,3.046,1983621.90624451
12/10/97,3.046,3.046,3.006,3.046,4713285.25898854
12/09/97,3.086,3.086,3.006,3.086,1487092.64920972
12/08/97,3.006,3.006,2.886,3.006,2843191.39895047
12/05/97,2.805,2.805,2.805,2.805,32436.5846304134
12/04/97,2.805,2.805,2.765,2.805,148459.752731508
12/03/97,2.765,2.805,2.725,2.765,1433447.52847481
12/02/97,2.765,2.765,2.765,2.765,174658.532625303
12/01/97,2.725,2.725,2.645,2.725,737308.519868244
11/28/97,2.565,2.605,2.525,2.565,457854.867667759
11/27/97,2.605,2.725,2.525,2.605,693643.886711918
11/26/97,2.805,2.805,2.725,2.805,67368.2911554741
11/25/97,2.725,2.805,2.725,2.725,633760.961240386
11/24/97,2.966,3.046,2.966,2.966,1331147.53079427
11/21/97,3.006,3.086,3.006,3.006,1529509.72141873
11/20/97,3.006,3.086,2.966,3.006,2780813.35158429
11/19/97,2.926,2.966,2.926,2.926,208342.67820304
11/18/97,2.966,2.966,2.966,2.966,447874.38008917
11/17/97,2.926,3.006,2.926,2.926,306899.993041604
11/14/97,2.966,3.006,2.886,2.966,1070407.29280364
11/13/97,2.886,2.886,2.886,2.886,349317.065250606
11/12/97,2.966,3.006,2.966,2.966,452864.623878465
11/11/97,3.006,3.046,3.006,3.006,323118.285356811
11/10/97,3.126,3.126,3.126,3.126,26198.7798937955
11/07/97,3.206,3.286,3.166,3.206,447874.38008917
11/06/97,3.286,3.367,3.246,3.286,349317.065250606
11/05/97,3.326,3.407,3.086,3.326,4362720.63279061
11/04/97,3.086,3.126,3.046,3.086,898243.882072988
11/03/97,3.006,3.006,2.966,3.006,994306.075016904
10/31/97,3.006,3.006,2.966,3.006,510252.42745535
10/30/97,2.966,2.966,2.886,2.966,466587.794299024
10/29/97,3.086,3.286,2.926,3.086,717347.544711066
10/28/97,2.886,2.886,2.725,2.886,3353443.82640582
10/27/97,3.006,3.126,3.006,3.006,333098.7729354
10/24/97,3.006,3.046,2.805,3.006,1114071.92595997
10/23/97,2.886,3.006,2.846,2.886,1223857.28932445
10/22/97,3.126,3.246,3.126,3.126,1635552.40194123
10/21/97,3.286,3.527,3.286,3.286,2043504.83171605
10/20/97,3.487,3.487,3.447,3.487,66120.7302081505
10/17/97,3.487,3.607,3.487,3.487,751031.690288804
10/16/97,3.647,3.727,3.607,3.647,815904.85954963
10/15/97,3.767,3.767,3.687,3.767,375515.845144402
10/14/97,3.767,3.767,3.607,3.767,173410.97167798
10/13/97,3.647,3.888,3.647,3.647,1724129.22920121
10/10/97,3.928,4.008,3.888,3.928,425418.283037346
10/09/97,4.008,4.088,4.008,4.008,557659.743453647
10/08/97,3.968,3.968,3.888,3.968,354307.309039901
10/07/97,3.928,4.008,3.928,3.928,767249.98260401
10/06/97,4.168,4.248,4.168,4.168,2450209.70054354
10/03/97,4.168,4.248,4.168,4.168,1035475.58627858
10/02/97,4.248,4.328,4.168,4.248,2938006.03094706
10/01/97,4.409,4.409,4.248,4.409,1362336.55447736
09/30/97,4.168,4.328,4.168,4.168,3768881.62186458
09/29/97,4.248,4.328,4.248,4.248,738556.080815568
09/26/97,4.248,4.328,4.168,4.248,2256837.75370838
09/25/97,4.168,4.168,4.088,4.168,1584402.40310096
09/24/97,4.008,4.088,4.008,4.008,4042097.46932844
09/19/97,4.008,4.088,4.008,4.008,3185023.09851714
09/18/97,3.807,3.928,3.807,3.807,225808.531465571
09/17/97,4.088,4.248,3.968,4.088,5388215.7314906
09/16/97,4.088,4.088,4.088,4.088,300786.944399719
09/15/97,3.888,3.928,3.767,3.888,439141.453457905
09/12/97,3.727,3.807,3.647,3.727,2669780.42727249
09/11/97,3.647,3.727,3.447,3.647,3665334.06323672
09/10/97,3.487,3.487,3.447,3.487,832123.151864837
09/09/97,3.487,3.487,3.367,3.487,1231342.65500839
09/08/97,3.206,3.367,3.206,3.206,6172931.56735714
09/05/97,3.367,3.367,3.126,3.367,11718339.9782105
09/04/97,3.086,3.126,3.086,3.086,5809891.33168598
09/03/97,3.046,3.206,3.046,3.046,3181280.41567516
09/02/97,2.886,2.926,2.805,2.886,3390870.65482553
09/01/97,2.926,3.086,2.926,2.926,4232974.29426895
08/29/97,3.046,3.326,3.006,3.046,3736445.03723416
08/28/97,3.447,3.487,3.447,3.447,3851220.64438794
08/27/97,3.487,3.487,3.447,3.487,723585.349447684
08/26/97,3.447,3.487,3.407,3.447,3771376.74375922
08/25/97,3.487,3.527,3.487,3.487,1596878.0125742
08/22/97,3.607,3.647,3.567,3.607,238284.140938806
08/21/97,3.607,3.647,3.607,3.607,810914.615760336
08/20/97,3.647,3.647,3.567,3.647,1011771.92827943
08/18/97,3.447,3.527,3.447,3.447,2546271.89348746
08/15/97,3.607,3.607,3.447,3.607,1157736.5591163
08/14/97,3.607,3.607,3.607,3.607,187134.142098539
08/13/97,3.567,3.567,3.567,3.567,936918.271440019
08/12/97,3.567,3.607,3.447,3.567,763507.29976204
08/11/97,3.487,3.727,3.487,3.487,1079140.21943491
08/08/97,3.727,3.848,3.727,3.727,855826.809863986
08/07/97,3.888,3.928,3.848,3.888,1327404.8479523
08/06/97,3.888,3.888,3.848,3.888,1939957.27308819
08/05/97,3.848,3.848,3.767,3.848,2584946.28285449
08/04/97,3.767,3.767,3.527,3.767,3924826.74028003
08/01/97,3.527,3.527,3.487,3.527,738556.080815568
07/31/97,3.447,3.567,3.447,3.447,936918.271440019
07/30/97,3.527,3.607,3.487,3.527,2845686.52084512
07/29/97,3.447,3.447,3.367,3.447,920699.979124812
07/28/97,3.286,3.326,3.206,3.286,2742138.96221726
07/25/97,3.286,3.286,3.246,3.286,1125299.97448588
07/24/97,3.367,3.447,3.286,3.367,3534340.16376774
07/23/97,3.447,3.527,3.447,3.447,3308531.63230217
07/22/97,3.447,3.447,3.407,3.447,2743386.52316458
07/21/97,3.407,3.487,3.367,3.407,11687150.9545274
07/18/97,3.407,3.607,3.367,3.407,8281309.56833402
07/17/97,3.407,3.487,3.206,3.407,6901507.16059412
07/16/97,3.367,3.367,3.367,3.367,550174.377769705
07/15/97,3.567,3.767,3.527,3.567,1162726.80290559
07/14/97,3.848,3.888,3.848,3.848,1621829.23152067
07/11/97,3.807,3.888,3.767,3.807,3704008.45260375
07/10/97,3.647,3.848,3.607,3.647,16976809.3711795
